Id,anomaly_score
3852,0.006924033870961834
3853,0.006484322138561836
3854,0.003946736263423591
3855,0.018211435185259736
3856,0.008187504556668553
3857,0.0028363412748080123
3858,0.0025153691617877277
3859,0.004744599025511748
3860,0.0038872085038881097
3861,0.003470744931535951
3862,0.023052213447964258
3863,0.010739953718183924
3864,0.009884377089541608
3865,0.0031300382768721102
3866,0.005147909257995113
3867,0.026700420660358225
3868,0.026098841916595623
3869,0.006929028976833144
3870,0.0050771088192439065
3871,0.0016500033451189759
3872,0.03584805412766644
3873,0.027224054964871666
3874,0.03871123611724016
3875,0.005109190095129339
3876,0.009296698455573722
3877,0.0247745737929485
3878,0.0015311062013537106
3879,0.030635967899592522
3880,0.008527151432338629
3881,0.08586450181607667
3882,0.010998094954192645
3883,0.0038015904807226423
3884,0.0034535011751844137
3885,0.013706249338893186
3886,0.0344539131784246
3887,0.012426507681860266
3888,0.05393599517268755
3889,0.014144521574322872
3890,0.0025654529898879344
3891,0.007297643670629122
3892,0.09183498627887957
3893,0.004749020257280622
3894,0.007103579772174352
3895,0.003785189189873093
3896,0.018087860769152173
3897,0.002981661545885087
3898,0.03374891991216318
3899,0.009140344292270668
3900,0.0028741918162299104
3901,0.012607388377022662
3902,0.020415028384291323
3903,0.01763819498394352
3904,0.007060334283190325
3905,0.001284940296489373
3906,0.020544155796027783
3907,0.054430233968555716
3908,0.013254518451062245
3909,0.011877402289174511
3910,0.004159175027544049
3911,0.07839687147848125
3912,0.0042555885339227335
3913,0.042269371581693325
3914,0.0025462379854994405
3915,0.005160904507509649
3916,0.018169224382367417
3917,0.002875289637020867
3918,0.04678313652832746
3919,0.004873597813844918
3920,0.005405842993062628
3921,0.039707063065570876
3922,0.003217005032610122
3923,0.0045259957010036125
3924,0.0073957736388484815
3925,0.008624925873057965
3926,0.01733969485474369
3927,0.0027769468436615453
3928,0.002568767103074137
3929,0.003291534135808438
3930,0.018891303918433074
3931,0.0033163276687186664
3932,0.005574267364931456
3933,0.0806473906587594
3934,0.003595459992506184
3935,0.004655625648722293
3936,0.002253966693484317
3937,0.0007758535113617336
3938,0.022580138919598303
3939,0.017376857909043482
3940,0.011210350362950513
3941,0.0054017267590056465
3942,0.0020808177053015047
3943,0.006663768214275702
3944,0.047891286511422416
3945,0.00286005840311718
3946,0.021453517364603925
3947,0.0023862967003146084
3948,0.01074458055533061
3949,0.02214260069318699
3950,0.04511351024526928
3951,0.0027533483475640987
3952,0.012980025291449976
3953,0.0338498642883708
3954,0.007903272118752492
3955,0.04351490129578315
3956,0.017466413265608795
3957,0.027800883321309627
3958,0.007834663457322186
3959,0.0029156797700602513
3960,0.024840001082133502
3961,0.06627649976080431
3962,0.029398403420397352
3963,0.02297583559416477
3964,0.005435039803161446
3965,0.0033499438611979122
3966,0.006193118414627696
3967,0.007972610171013974
3968,0.0044446301204034
3969,0.020117051084542644
3970,0.002174514718139977
3971,0.10468276166437694
3972,0.002881212796042454
3973,0.004450053773019108
3974,0.005485238342752229
3975,0.0034467420744181895
3976,0.006734290177436489
3977,0.011296641332817634
3978,0.003396555292567336
3979,0.0017366216454813965
3980,0.009810209912832222
3981,0.07466050433493888
3982,0.01652452969411062
3983,0.04168137159011434
3984,0.018192590886954265
3985,0.017664817155887396
3986,0.0031345876557415373
3987,0.06628637428196507
3988,0.009501569651136257
3989,0.0036708024312117477
3990,0.0046145636618555985
3991,0.0023992653438484235
3992,0.01801945172795027
3993,0.0028492536182168782
3994,0.00908974901268027
3995,0.003285093091760225
3996,0.007487006057347469
3997,0.0029766157426184352
3998,0.0019276976210775415
3999,0.004592660519156602
4000,0.0032764049982753696
4001,0.013766689812102528
4002,0.0012383673015600144
4003,0.05395788816782449
4004,0.013401183996204333
4005,0.0027490609529207694
4006,0.0032157189344102235
4007,0.06386156191746718
4008,0.015866608400673193
4009,0.006924946139332649
4010,0.012191573051514467
4011,0.0070234150890317315
4012,0.025890963529356353
4013,0.036149550227322705
4014,0.010831559851843845
4015,0.026089895731167836
4016,0.023729008784602688
4017,0.004697171186672152
4018,0.011883147683178474
4019,0.0
4020,0.003280575779931783
4021,0.008346698885413988
4022,0.004822948237801232
4023,0.01985431556183897
4024,0.0035252438687039074
4025,0.008299610058949733
4026,0.04820760788364956
4027,0.013250691961377166
4028,0.006799355909486593
4029,0.0017398814743678776
4030,0.03436945878138717
4031,0.0022835781727840064
4032,0.014778977154198226
4033,0.011625790496118286
4034,0.01577218857320766
4035,0.013964159702446606
4036,0.002665246517567246
4037,0.008613503987316515
4038,0.002969166869376148
4039,0.004856405161486248
4040,0.01727169189825261
4041,0.01639924825601981
4042,0.014274370697931346
4043,0.007018531749235189
4044,0.029543679925539683
4045,0.004614910070938449
4046,0.014901140048418802
4047,0.007566252439153346
4048,0.014470538252466537
4049,0.0023096896214534614
4050,0.015466414993160515
4051,0.005284199696614596
4052,0.013697205096194376
4053,0.010789407238471459
4054,0.030805000270439222
4055,0.00675086207890506
4056,0.0037415506618123442
4057,0.0035771384136226102
4058,0.00232116779846639
4059,0.0020359613625331786
4060,0.0034439574246681653
4061,0.007631455933642497
4062,0.005423240165598933
4063,0.08631332112384683
4064,0.05262464102469521
4065,0.0051102676642978155
4066,0.0026479332064421515
4067,0.007157724605317842
4068,0.01450753826459221
4069,0.006322743886206722
4070,0.009361947164760862
4071,0.00808393003560444
4072,0.024406036629696967
4073,0.03199798976699641
4074,0.0034297486135746137
4075,0.0021677706983827707
4076,0.009271306938166479
4077,0.0027709994431793818
4078,0.014853597279762824
4079,0.003894356453972091
4080,0.003985386695468961
4081,0.0008623275478590795
4082,0.004779526143513917
4083,0.004204348489895636
4084,0.0034588912753630552
4085,0.045210798405201744
4086,0.00794706220072814
4087,0.07088053196117917
4088,0.007623571705536665
4089,0.015706732407599896
4090,0.008723256574992731
4091,0.0032085750314224835
4092,0.006164387482155815
4093,0.006926387925350698
4094,0.00529575603287254
4095,0.00816515341389199
4096,0.012634983510752698
4097,0.007879861145236252
4098,0.0030369934389049514
4099,0.010322535849729975
4100,0.005401185920274854
4101,0.015703689615653233
4102,0.015600736729005749
4103,0.004218689413931153
4104,0.03659633405451768
4105,0.04840584252607942
4106,0.046586803046293576
4107,0.06413199470458344
4108,0.03431600781378609
4109,0.0027896933897277676
4110,0.0019109610570805628
4111,0.003403518942893887
4112,0.03876502751434538
4113,0.04632554780893563
4114,0.030607624404356097
4115,0.005383081750688002
4116,0.07401659801828823
4117,0.0016974627287197205
4118,0.007264571414850859
4119,0.031349473917650826
4120,0.0020567537454053934
4121,0.001963675413477028
4122,0.008903572608787411
4123,0.023099355750359388
4124,0.0025373289318697556
4125,0.013156014403056814
4126,0.014922334876725058
4127,0.011526461351532862
4128,0.016248045182002808
4129,0.029187241462753234
4130,0.011302176734704702
4131,0.003115295793662908
4132,0.0026771176426095326
4133,0.006809304421744166
4134,0.03199441771012789
4135,0.0645972809290514
4136,0.0026933489540566006
4137,0.002000498553350584
4138,0.0040001627117562406
4139,0.008480412399063076
4140,0.01692279295121825
4141,0.0095663946259697
4142,0.0013651630297308935
4143,0.004533666196340757
4144,0.0357559803015532
4145,0.0024480561188458235
4146,0.00551844370705987
4147,0.0021970421153998613
4148,0.002881022458655348
4149,0.04700469446445154
4150,0.002771507929312033
4151,0.01793788138913516
4152,0.0030802877112649117
4153,0.006808981750112695
4154,0.005020248991535561
4155,0.0024436056561682406
4156,0.005062093808610676
4157,0.011727393341193295
4158,0.012784699573109607
4159,0.002001406070750403
4160,0.0058715058737114035
4161,0.03581156208785293
4162,0.005433073115951969
4163,0.1119740826940512
4164,0.004861662276898513
4165,0.006774984400806406
4166,0.0031064212348052285
4167,0.0019978088286370884
4168,0.032628648985778115
4169,0.006250778805879832
4170,0.016396207520382698
4171,0.003034577081845676
4172,0.0018117277514338606
4173,0.004531773569299294
4174,0.019937122953544318
4175,0.01456713526883087
4176,0.0035452359126903403
4177,0.002181994365725445
4178,0.021258265042099826
4179,0.031790957665761656
4180,0.01837534898715605
4181,0.011030216658848695
4182,0.012933469287535086
4183,0.004063022573668788
4184,0.004212302710436452
4185,0.012206129949944734
4186,0.005144252008504675
4187,0.020267779123078086
4188,0.06267424608685701
4189,0.0024048699079342486
4190,0.010549886658695577
4191,0.0027254555283120112
4192,0.010336270631575231
4193,0.008446607645261752
4194,0.003283272103939853
4195,0.002988351318714668
4196,0.044338280425211395
4197,0.0026986366395600632
4198,0.0011074291170423752
4199,0.002885188577125719
4200,0.0017501350286855974
4201,0.012037803605204426
4202,0.004570010183268978
4203,0.02400654705197313
4204,0.0032351976470853055
4205,0.005419162120189565
4206,0.003994543501698506
4207,0.019521883504994626
4208,0.0065494217382084
4209,0.02013936782360929
4210,0.004527191405031288
4211,0.006202220398689327
4212,0.026426145305445445
4213,0.02346715688422491
4214,0.0021943060213485853
4215,0.0021539437462256778
4216,0.020458898098649907
4217,0.002293598228061953
4218,0.00954635568024423
4219,0.0028414987559708172
4220,0.039769683916592
4221,0.00308810766946987
4222,0.006681399785055219
4223,0.003972159677893346
4224,0.002913615032020605
4225,0.006343968632132561
4226,0.04662660553640702
4227,0.005101851966969935
4228,0.004677543797791752
4229,0.11371622030291068
4230,0.003707799814569329
4231,0.006313994735077569
4232,0.009982214503431177
4233,0.0025588820427551915
4234,0.033535728493516825
4235,0.005709235593233199
4236,0.006078614348451186
4237,0.004166422888667946
4238,0.002336903969284643
4239,0.028102376911026565
4240,0.025150054481196726
4241,0.0061241782923464536
4242,0.2244861693656024
4243,0.00233131044979335
4244,0.0039805006692086075
4245,0.0032287885774162357
4246,0.004455290450353964
4247,0.002514931195817501
4248,0.014610242401774406
4249,0.12878425517950112
4250,0.39623863577120927
4251,0.035312428437342266
4252,0.005139185965104427
4253,0.0045513186705186635
4254,0.017195374745525526
4255,0.008936772015248853
4256,0.002237626474502912
4257,0.009162942632648618
4258,0.0029347010196000365
4259,0.013987610037606261
4260,0.020154989275248503
4261,0.004752220198335337
4262,0.05655264331478175
4263,0.0012137174614587907
4264,0.006850821936780665
4265,0.012936745644297996
4266,0.004084462580187556
4267,0.018853890611323202
4268,0.0030483554099212115
4269,0.01921653446974397
4270,0.018194391324968466
4271,0.0021036378613095304
4272,0.018819442756796576
4273,0.0026438284881833687
4274,0.08063942755562728
4275,0.005315466231976477
4276,0.010693026690653692
4277,0.012215943794565386
4278,0.014018519583622904
4279,0.031015466884693605
4280,0.1073726558388924
4281,0.005563633369998033
4282,0.003217386852582566
4283,0.019231702239452163
4284,0.01040762262102167
4285,0.014904839975017983
4286,0.002777500103330688
4287,0.009738290381994273
4288,0.0028554262552738094
4289,0.09858447340571376
4290,0.012900207009380181
4291,0.007470758648334062
4292,0.011838341989868368
4293,0.0020136684528927356
4294,0.015520614205590982
4295,0.011770961429247414
4296,0.017322894274852278
4297,0.01871101486521825
4298,0.026601416036650498
4299,0.005529406947278516
4300,0.00849228494621122
4301,0.00299508088584488
4302,0.002391105508525679
4303,0.010368010324378722
4304,0.003764828010295947
4305,0.05664508075971859
4306,0.016185663169635135
4307,0.002747615551015778
4308,0.2972977505933549
4309,0.0032757396133816334
4310,0.040660825671468656
4311,0.008229252525280426
4312,0.0041332422502206095
4313,0.0147485920998742
4314,0.0064918990637065615
4315,0.013921248481893134
4316,0.003811213056481817
4317,0.05758940871320389
4318,0.0029177902176599547
4319,0.007187157665885458
4320,0.015413168036332352
4321,0.008703208634851372
4322,0.007679578397093635
4323,0.004648557664704677
4324,0.01369868414499848
4325,0.0022156017969042394
4326,0.003527077156418895
4327,0.01043283860434935
4328,0.004344257696991533
4329,0.012445293814728779
4330,0.00833590663733057
4331,0.0017226469152378523
4332,0.004695472150069229
4333,0.0027848463801093044
4334,0.007914428511876093
4335,0.008750666293358729
4336,0.016671538893508468
4337,0.0029319924854660845
4338,0.012594983017091896
4339,0.022530633446617376
4340,0.009973212188611254
4341,0.004019734360243961
4342,0.007318938349518802
4343,0.004078057713393306
4344,0.03291579714640513
4345,0.00743474975693897
4346,0.03460500027020175
4347,0.026459874752786255
4348,0.00738179819601329
4349,0.008155848985478708
4350,0.007733172273612496
4351,0.005101967578426042
4352,0.04919680381048038
4353,0.0034005403083433913
4354,0.0033262868938284448
4355,0.004572523956639919
4356,0.00538244636431935
4357,0.013540781418790396
4358,0.041082674925948866
4359,0.002575386807393762
4360,0.00601722794066269
4361,0.029178540423055295
4362,0.007144038260464597
4363,0.012378759842241016
4364,0.007462856189974488
4365,0.031296574313214094
4366,0.021565702332411105
4367,0.0037131998525930235
4368,0.021109791291693415
4369,0.0021588126336996717
4370,0.0031262036070659692
4371,0.0024965527788440595
4372,0.056626204797885465
4373,0.003349587646769382
4374,0.012553672550664582
4375,0.013115082560792888
4376,0.029568497926698686
4377,0.0032859440308053035
4378,0.05048518406213077
4379,0.002266369561679327
4380,0.014207501518654865
4381,0.02884036050539219
4382,0.007846934335735382
4383,0.005865604344163023
4384,0.007980957686917383
4385,0.011935461024495043
4386,0.006284860500944945
4387,0.02224668290097169
4388,0.043651824111137626
4389,0.004188751370382778
4390,0.025082693289810404
4391,0.0022835781727840064
4392,0.004479905944239565
4393,0.004782181852233021
4394,0.007788868116642378
4395,0.008469787945541526
4396,0.012815461729280032
4397,0.01301274548164842
4398,0.050775929364246054
4399,0.003528974778598282
4400,0.027244178161525055
4401,0.03969925475891704
4402,0.01037306997452162
4403,0.09987723243143488
4404,0.0036990796429559863
4405,0.0017076492228972435
4406,0.008948211327568222
4407,0.01659013686643438
4408,0.015926505427347054
4409,0.016894937893243464
4410,0.004255609565291172
4411,0.005948616240305343
4412,0.06668053383069728
4413,0.03132170104844427
4414,0.002663297536451164
4415,0.039366809903071585
4416,0.0018241065183283276
4417,0.002360114504038233
4418,0.008380572862100005
4419,0.04661365128645401
4420,0.006003848208153413
4421,0.031762245044186475
4422,0.026187121901858363
4423,0.0950614481471539
4424,0.008411946715611698
4425,0.003793426622752769
4426,0.0028298536084498237
4427,0.07509073873646606
4428,0.003399580083451391
4429,0.02998056628172945
4430,0.0014426601348243287
4431,0.01031095502524804
4432,0.010587597113354233
4433,0.01739062023037629
4434,0.015918294152976777
4435,0.0014970905161794973
4436,0.0039045627003337783
4437,0.010621135469600997
4438,0.0136233082696829
4439,0.03590162859778363
4440,0.006840362648947429
4441,0.0033067413434193014
4442,0.001976239508998415
4443,0.019410620025286728
4444,0.002863844193908036
4445,0.011230805503632585
4446,0.04608901549624926
4447,0.0028897403554553587
4448,0.002473084886902895
4449,0.0040925902548443445
4450,0.043125430500494506
4451,0.01939478539522628
4452,0.008931954696179608
4453,0.0025204976238918935
4454,0.023535285398879953
4455,0.0025936574897708624
4456,0.009233535990516795
4457,0.3498119105055503
4458,0.07127503180605854
4459,0.01723043344007916
4460,0.0015522167265309367
4461,0.04138731972480524
4462,0.0041966048197380704
4463,0.013020093245142538
4464,0.005982422431587337
4465,0.006100318599704452
4466,0.0013320540595960508
4467,0.010806776928072317
4468,0.0023838178234513374
4469,0.010273009192807912
4470,0.0046613756728605795
4471,0.003798767686631312
4472,0.010139516867864509
4473,0.003969735974708912
4474,0.007186074680819874
4475,0.012156690896813723
4476,0.009447424834084544
4477,0.0068320750241868435
4478,0.004681841088867285
4479,0.004840352323153214
4480,0.0027371451290919145
4481,0.0006938900572297577
4482,0.007643818714674952
4483,0.0033803061158952023
4484,0.0031011561313835125
4485,0.029658260126642612
4486,0.0167800535245988
4487,0.013076979855098057
4488,0.021732754885441536
4489,0.04616541730271762
4490,0.007325657378662257
4491,0.023185734840494774
4492,0.013954852906809973
4493,0.02920148036128561
4494,0.004785779156263047
4495,0.002954428523383452
4496,0.022086460369044745
4497,0.010396025732760956
4498,0.016909783143771367
4499,0.0020542442902926885
4500,0.0017022555159623219
4501,0.05143685654888346
4502,0.0025781178946735622
4503,0.01238759488343891
4504,0.01754147627635103
4505,0.0025686222196965093
4506,0.0023973496189707115
4507,0.008867182259913611
4508,0.02663786426183401
4509,0.00380023669403571
4510,0.01140246060764461
4511,0.031255972096855066
4512,0.005249695384094565
4513,0.022233709821717167
4514,0.0022648375352570184
4515,0.0032084660405240183
4516,0.022751267086526552
4517,0.01811750635178063
4518,0.0028314355703753604
4519,0.01341620090412683
4520,0.007629392234642498
4521,0.010146867675669769
4522,0.0037022048308937663
4523,0.013985603959056077
4524,0.013752107090513228
4525,0.002721852414899964
4526,0.002667097027537061
4527,0.03152988526962843
4528,0.005925992014185286
4529,0.008097464082507848
4530,0.0081365278599161
4531,0.002584951393861098
4532,0.033364631115528925
4533,0.036176325201562866
4534,0.07785118954798698
4535,0.007788701986935026
4536,0.012216526989204947
4537,0.009401212400139363
4538,0.008889501095931271
4539,0.004021496764633466
4540,0.045532184535772506
4541,0.00857835171176235
4542,0.005457651879286585
4543,0.0025063723111474895
4544,0.0032078215615146347
4545,0.013588037916796013
4546,0.0022084696409995787
4547,0.004385557509218957
4548,0.016979336050481846
4549,0.004040782987848356
4550,0.004615521711546493
4551,0.002889523927266959
4552,0.0035353696592245955
4553,0.016109026705774614
4554,0.014409390787048563
4555,0.001971276279917923
4556,0.017492536528948242
4557,0.002511798162488558
4558,0.0017720472075154908
4559,0.01747198317538291
4560,0.015354717719279546
4561,0.013342072612380133
4562,0.016477965118324733
4563,0.012769850613797889
4564,0.02126194305730544
4565,0.005613059976888122
4566,0.004475661794439623
4567,0.0266503815553138
4568,0.01733104719850425
4569,0.004935854903683032
4570,0.021373585372463942
4571,0.0034706065619027424
4572,0.0162454131510788
4573,0.006131352045817234
4574,0.0025319851748761262
4575,0.006465740921622494
4576,0.01430554523703303
4577,0.008872038861556745
4578,0.004215274786099224
4579,0.0034152640863228953
4580,0.0023632960588286325
4581,0.019614443957408034
4582,0.005503690679525019
4583,0.002685363919413557
4584,0.0195484769266167
4585,0.018619198926832368
4586,0.006716291906401802
4587,0.0008856013388780267
4588,0.00354532378455966
4589,0.014919742839260198
4590,0.016980369986589364
4591,0.0437017902628614
4592,0.03705770941052326
4593,0.02921598526894037
4594,0.039738706764964334
4595,0.00843391259408837
4596,0.0038351759422397685
4597,0.023526400545249
4598,0.03310210311639505
4599,0.004140574193255187
4600,0.0031935737019549806
4601,0.014371785696783806
4602,0.02134065939422019
4603,0.004444846749122957
4604,0.0058776300742403986
4605,0.006044084813250177
4606,0.006873017595150891
4607,0.0025649483223225537
4608,0.003552606914408346
4609,0.010400406006570948
4610,0.010386493794648946
4611,0.0022761615849558625
4612,0.02924550619322822
4613,0.0023282726462859915
4614,0.021046437005629207
4615,0.0033010764314804855
4616,0.0022999519648311457
4617,0.0021098158451166708
4618,0.005755570728528112
4619,0.013248327569951082
4620,0.024031022716130643
4621,0.044156101628229576
4622,0.0009080660883958683
4623,0.034541664914124956
4624,0.07292729564489119
4625,0.01383348897970517
4626,0.002161773348306301
4627,0.004242148903144637
4628,0.006514291507034379
4629,0.0018394618329684966
4630,0.0026037426089027924
4631,0.004232104667343199
4632,0.017684183728344086
4633,0.0035071780745300433
4634,0.0017112456520662705
4635,0.006078771479342023
4636,0.00735886663180029
4637,0.0030067720883950066
4638,0.004926530840945161
4639,0.005279693080093068
4640,0.0200708493462158
4641,0.006256093087404256
4642,0.031282949829885894
4643,0.009575281714929707
4644,0.0044533508833613025
4645,0.009589375380905618
4646,0.025276536031483294
4647,0.02555567478116712
4648,0.006149247120263697
4649,0.0034195061984285836
4650,0.0030286422134234944
4651,0.19752349691904003
4652,0.013138206781070253
4653,0.009430676824830064
4654,0.015971254584142214
4655,0.002603277888806704
4656,0.0044447556127445035
4657,0.003335284312088871
4658,0.005297863681671539
4659,0.039210216569876874
4660,0.013539581507503723
4661,0.05231142624245142
4662,0.001869490555272661
4663,0.014899094639316735
4664,0.014752824993346016
4665,0.0034537722026674387
4666,0.10234834243908027
4667,0.002985791499462285
4668,0.03217252022974872
4669,0.006837820418339085
4670,0.043526002066999116
4671,0.004564645171890484
4672,0.005734567039282778
4673,0.0022845153238860313
4674,0.006277558505984
4675,0.012265033323521253
4676,0.00280863736990902
4677,0.01663595772482841
4678,0.07502747188706169
4679,0.0024976907142502413
4680,0.007962135983382966
4681,0.0027047905744746674
4682,0.014075333569092432
4683,0.009029823598211856
4684,0.004847574458567293
4685,0.011322805051585038
4686,0.01369916661012503
4687,0.01872147103095101
4688,0.053573405070234524
4689,0.0024971565049942065
4690,0.003317331850303574
4691,0.028745009684664202
4692,0.0024300298775918904
4693,0.0022622261004241755
4694,0.08795763437133522
4695,0.005397878339851371
4696,0.013648021337351211
4697,0.12218940692087718
4698,0.004033205545350346
4699,0.017525746618371557
4700,0.002599183461363718
4701,0.009090007470012988
4702,0.0028652048016944913
4703,0.0163041444250407
4704,0.04125697967454347
4705,0.009299910495916386
4706,0.024340732506714223
4707,0.0394598350051165
4708,0.05021300167018331
4709,0.01475263795962328
4710,0.004245990191404454
4711,0.0152419902135961
4712,0.005142579857109911
4713,0.004145315822391579
4714,0.02280291283150751
4715,0.004053420650327743
4716,0.004621129538118101
4717,0.0025290245902686494
4718,0.003785218732343514
4719,0.024503050861612266
4720,0.010280136362348117
4721,0.0028831947935036737
4722,0.051743889839662736
4723,0.0036729349543197986
4724,0.0275397959644636
4725,0.011922875219727964
4726,0.0070927636286678575
4727,0.0043316023665573656
4728,0.001961642997321337
4729,0.015898380121206177
4730,0.005388730085486239
4731,0.005766440569569499
4732,0.000759699828874901
4733,0.004003559701337882
4734,0.0022846841605285856
4735,0.004639975593664919
4736,0.007651003110555428
4737,0.002069550730530456
4738,0.03962957007315372
4739,0.003018249252875815
4740,0.0023141177170297534
4741,0.001452916479218775
4742,0.00940584047831458
4743,0.0061160107812016345
4744,0.008022772423952025
4745,0.002910378835159173
4746,0.010150513384770526
4747,0.0015833831880050393
4748,0.027868011499109505
4749,0.013022669718284145
4750,0.037504621759053065
4751,0.007212148067806869
4752,0.0017948458879053465
4753,0.023464931956800092
4754,0.007600369723871686
4755,0.005176882658829378
4756,0.022538446008831838
4757,0.03424162263749475
4758,0.00268745983564891
4759,0.038867967767689464
4760,0.012121498016203179
4761,0.0016591366717946764
4762,0.008245025191359365
4763,0.0034317678584202915
4764,0.002161108928090488
4765,0.004152439711615862
4766,0.001446502139556385
4767,0.01722098114445185
4768,0.032275242161875634
4769,0.12809712927831493
4770,0.03299643356861119
4771,0.030460714032791665
4772,0.01521081747053708
4773,0.033988413243911345
4774,0.015316231287504442
4775,0.044758944632883456
4776,0.013795352066433241
4777,0.006871021425784267
4778,0.002651315286013838
4779,0.0033415961268205775
4780,0.07668926695125972
4781,0.009172468811056293
4782,0.005670692497116376
4783,0.006063498277369091
4784,0.003442828178035302
4785,0.006363566983889818
4786,0.006589146339109277
4787,0.0026691867838685244
4788,0.0076092100916816275
4789,0.025899151854422164
4790,0.029959121808439498
4791,0.026631147338818047
4792,0.0638082779163936
4793,0.03014927915289971
4794,0.002905014076617509
4795,0.008301117787240807
4796,0.002485006915181336
4797,0.012324717801251077
4798,0.136888360046019
4799,0.01108945607393458
4800,0.012033039453859284
4801,0.011075316483665882
4802,0.0031169274334260236
4803,0.020024429846167976
4804,0.021916851205727124
4805,0.002331003734427271
4806,0.0030125225983506348
4807,0.015175774750961437
4808,0.015420125765865525
4809,0.006785327389150627
4810,0.007192402355273901
4811,0.016823211743832715
4812,0.025249108558919577
4813,0.006014521602933565
4814,0.006260384867210461
4815,0.003940761406182477
4816,0.006892976396630856
4817,0.015390783633749629
4818,0.015442674645577806
4819,0.10723081671041622
4820,0.02633973056378944
4821,0.019178486672977307
4822,0.002445512242350982
4823,0.017201423912619848
4824,0.010895515877891226
4825,0.013577023238093993
4826,0.0024177000984833647
4827,0.01389402877376109
4828,0.00851146287302338
4829,0.001612733924442254
4830,0.005307210562051852
4831,0.025494369109516732
4832,0.01359165086197906
4833,0.015701885967811493
4834,0.007519636093010418
4835,0.028602512410555767
4836,0.019025402547846956
4837,0.019919379195291423
4838,0.007628345006289645
4839,0.004266422690167905
4840,0.029637250841112982
4841,0.011619341449750333
4842,0.05130142287245047
4843,0.006227171208908678
4844,0.013367474323392163
4845,0.002580084684956882
4846,0.004182185936169523
4847,0.002012751721005481
4848,0.0024006609599619326
4849,0.0045029786424725755
4850,0.05178013440978934
4851,0.005647763681098207
4852,0.0032069130548077725
4853,0.0038000629618370313
4854,0.031299833530440815
4855,0.032050471867208934
4856,0.0029022809343787915
4857,0.0027392610078625346
4858,0.008524319082004798
4859,0.015195594633234085
4860,0.022708561928512908
4861,0.001818953082266735
4862,0.007051890355620585
4863,0.0014378257189083937
4864,0.006778213846899998
4865,0.003188591820984155
4866,0.07889033589171603
4867,0.0336486776262483
4868,0.0023263697380441167
4869,0.03527136031092215
4870,0.020511998878675414
4871,0.0013853567169912664
4872,0.014711332580940397
4873,0.01924542089315375
4874,0.011044958566427992
4875,0.02889048864704505
4876,0.004030735668713795
4877,0.003374476492655756
4878,0.04366066757099549
4879,0.0061900526874386795
4880,0.002478696450511235
4881,0.0027475563875271826
4882,0.007961456763200234
4883,0.019688491646058584
4884,0.0047116167104581915
4885,0.06876412018278458
4886,0.0023211677984663953
4887,0.018598503100753023
4888,0.0026932431693607113
4889,0.005072330031389909
4890,0.034939947626040864
4891,0.008864398086216488
4892,0.006526255948286562
4893,0.0020365698841187272
4894,0.004432686031600852
4895,0.0038914201154856853
4896,0.016719324906551924
4897,0.025555679730886974
4898,0.004310186940557991
4899,0.00882074594177352
4900,0.0026774706610073113
4901,0.010895977796624254
4902,0.00556159910934527
4903,0.011498146425059695
4904,0.008057219346724058
4905,0.015094828467998414
4906,0.006355956916916404
4907,0.0024906320917394567
4908,0.020911098381861778
4909,0.008005058378560435
4910,0.0040553465320362575
4911,0.0355048982235799
4912,0.011485296067193725
4913,0.004397485314434703
4914,0.0028128080851565636
4915,0.002953699768539132
4916,0.06153796423106346
4917,0.0380311721093535
4918,0.0756322940117608
4919,0.19399404501304413
4920,0.017286664875341563
4921,0.005903860624920654
4922,0.010090935201033553
4923,0.03534273228816028
4924,0.0058911101112434855
4925,0.0030853390460371527
4926,0.01752616273427838
4927,0.00669416547589452
4928,0.04938331060712058
4929,0.03788553980133072
4930,0.07708206850898895
4931,0.008112523550642597
4932,0.002568337053119426
4933,0.06929864092232209
4934,0.009984124861779714
4935,0.013723708738637517
4936,0.01581266795344102
4937,0.0006088931788781009
4938,0.011355737329437562
4939,0.007687120395401861
4940,0.0024205437864852275
4941,0.003053311025685058
4942,0.012415050206744355
4943,0.023689973141104086
4944,0.024918469457502892
4945,0.003938136316062966
4946,0.1596664600444635
4947,0.008827236204218922
4948,0.004371019463683791
4949,0.0042411265476093125
4950,0.01532912734286612
4951,0.0054114024380600804
4952,0.020531021789326982
4953,0.006848176242978822
4954,0.011238784882263661
4955,0.0047028768477785565
4956,0.013026463751639617
4957,0.20516114789431983
4958,0.005887707739213058
4959,0.00835586803930934
4960,0.011624941910647123
4961,0.005430361521971241
4962,0.01848072681241716
4963,0.03861205496188276
4964,0.018294338217974573
4965,0.0015697513935059816
4966,0.010885873608092029
4967,0.001904105515902955
4968,0.00693053373239854
4969,0.003982588289476738
4970,0.002071208010716033
4971,0.004049021497703089
4972,0.008250885617873169
4973,0.002352226570943536
4974,0.007590630607254393
4975,0.018228256907589956
4976,0.002080487277718677
4977,0.0028298978910704935
4978,0.004209265234282157
4979,0.010487389791090256
4980,0.013570334294776982
4981,0.0021249873742824354
4982,0.019731604686200485
4983,0.0021534029558020994
4984,0.06946497005753281
4985,0.0339382605868446
4986,0.0028304276753508884
4987,0.00343050634664556
4988,0.0013465964548228038
4989,0.05896593671213796
4990,0.017072657737265524
4991,0.006186918260961459
4992,0.017592335961954513
4993,0.004825114072377022
4994,0.0036058427603890184
4995,0.006652540884623535
4996,0.0035820413894760085
4997,0.0026842701152011645
4998,0.025593933343114942
